point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
5_1_5_1,5,1,5,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,188 KPH,NA,NA,11.333,0.929,2.969,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.564,-3.996,0.033,Wide,,,,11.333,0.929,2.969,-4.564,-3.996,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,2
5_1_6_1,5,1,6,1,ATPRH24,ATPMC65,ATPMC65,AdCourt,193 KPH,Flat,NA,11.346,-0.44,2.95,11,Forced Error,NA,True,NA,ForeHand,0.74 Metre,NA,NA,False,False,True,-5.877,0.861,0.033,T,,,,0.842,3.84,0.322,,,,-13.381,1.282,1.157,-0.0,-0.346,2.589,9.602,-1.749,0.032,0,0,0,0,0,0,1,3,2
5_1_7_1,5,1,7,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,185 KPH,Flat,NA,11.437,0.985,2.994,3,Forced Error,NA,True,NA,BackHand,1.61 Metre,NA,NA,False,False,True,-4.489,-2.785,0.033,Wide,,,,-15.04,3.615,0.869,-0.286,4.327,0.034,-12.697,-4.938,1.439,-0.0,-2.557,2.194,7.96,-0.843,0.035,1124.88,0,0,0,0,0,0,3,3
NA,5,1,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3
5_1_8_2,5,1,8,2,ATPRH24,ATPMC65,ATPRH24,AdCourt,172.05 KPH,Slice,NA,11.485,-0.514,2.936,9,Winner,NA,False,NA,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,-6.062,3.173,0.037,Wide,,,,11.772,-1.225,1.255,-8.52,-3.493,0.032,-11.089,3.946,1.134,0.0,0.783,1.632,7.291,-1.347,0.034,2588.46,0,0,0,0,0,0,4,3
NA,5,2,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
5_2_1_2,5,2,1,2,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,151 KPH,NA,NA,11.697,1.059,2.962,1,Unforced Error,NA,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,-4.835,-1.269,0.031,T,,,,-8.622,-2.868,1.661,-1.726,-4.026,0.033,-8.622,-2.868,1.661,0.065,-3.701,0.946,-1.726,-4.026,0.033,1486.92,0,0,0,0,0,0,0,0
5_2_2_1,5,2,2,1,ATPMC65,ATPRH24,ATPMC65,AdCourt,168 KPH,NA,NA,11.455,-0.702,2.915,5,Winner,NA,False,NA,BackHand,NA,Cross Court,NA,False,False,True,-4.979,0.395,0.032,T,,,,13.15,-4.483,0.738,-10.032,2.095,0.033,-12.673,0.315,1.372,-0.0,-1.469,1.61,7.161,-2.56,0.034,1991.22,0,0,0,0,0,0,1,0
5_2_3_1,5,2,3,1,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,188.74 KPH,Flat,NA,11.389,1.017,2.861,2,Unforced Error,NA,True,NA,BackHand,0.46 Metre,NA,Net Error,False,False,True,-5.591,-0.763,0.032,T,,,,6.166,-1.859,2.039,,,,-12.075,-1.632,1.163,-0.0,-1.301,1.72,7.562,-1.184,0.034,NA,0,0,0,0,0,0,2,0
5_2_4_1,5,2,4,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,163 KPH,Slice,NA,11.496,-0.735,2.967,5,Forced Error,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,-6.101,0.715,0.033,T,,,,-12.377,-1.793,0.202,4.793,-2.248,0.034,-12.227,0.77,1.157,-0.0,0.835,1.618,10.683,0.885,0.037,1772.82,0,0,0,0,0,0,2,1
NA,5,2,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2
5_2_5_2,5,2,5,2,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,156 KPH,Slice,NA,11.508,1.192,2.923,2,Winner,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.297,-3.199,0.032,Wide,,,,-11.144,-5.811,1.517,4.825,2.566,0.033,-11.144,-5.811,1.517,0.0,0.086,1.073,4.825,2.566,0.033,2580.3,0,0,0,0,0,0,2,2
5_2_6_1,5,2,6,1,ATPMC65,ATPRH24,ATPMC65,AdCourt,178 KPH,Flat,NA,11.559,-0.65,2.885,1,Forced Error,NA,True,NA,ForeHand,1.05 Metre,NA,NA,True,False,True,-4.781,0.508,0.031,T,,,,-12.535,0.844,1.368,-0.951,-3.455,0.034,,,,,,,,,,1281.54,0,0,0,0,0,0,2,3
5_2_7_1,5,2,7,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,193 KPH,Flat,NA,11.468,0.905,2.857,7,Unforced Error,NA,False,NA,BackHand,1.65 Metre,NA,Wide Error,False,False,True,-5.224,-0.819,0.032,T,,,,-12.254,3.791,0.981,9.705,4.987,0.03,-12.281,-1.623,1.209,0.0,-1.548,1.248,5.602,-1.449,0.034,1446.3,0,0,0,0,0,0,3,3
5_2_8_1,5,2,8,1,ATPMC65,ATPRH24,ATPMC65,AdCourt,204.43 KPH,Pronated,NA,11.445,-0.658,2.899,1,Forced Error,NA,True,NA,BackHand,1.05 Metre,NA,NA,False,False,True,-4.829,3.407,0.038,Wide,,,,-12.229,5.355,1.409,-0.604,3.501,0.034,,,,,,,,,,1109.94,0,0,0,0,0,0,4,3
5_3_1_1,5,3,1,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,188 KPH,Pronated,NA,-11.44,-1.065,2.985,8,Unforced Error,NA,False,NA,ForeHand,2.1 Metre,NA,Wide Error,False,False,True,5.239,0.355,0.036,T,,,,-3.284,-0.722,2.359,8.657,4.615,0.033,12.814,0.953,1.305,0.0,2.099,2.31,-6.814,2.609,0.036,NA,0,0,0,0,0,0,0,0
5_3_2_1,5,3,2,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,188 KPH,Flat,NA,-11.706,0.634,2.954,13,Unforced Error,NA,False,NA,BackHand,1.57 Metre,NA,Long Error,False,False,True,5.212,-0.654,0.036,T,,,,5.407,-4.065,0.744,-12.885,4.704,0.033,13.454,-1.121,1.307,0.0,-1.035,0.988,-3.737,-1.053,0.032,2394.36,0,0,0,0,0,0,0,1
5_3_3_1,5,3,3,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,174 KPH,Flat,NA,-11.324,-1.055,3.004,1,Forced Error,NA,False,NA,ForeHand,2.25 Metre,NA,NA,False,False,True,6.231,2.425,0.035,Body,,,,12.922,3.866,1.204,-8.697,4.219,0.034,12.922,3.866,1.204,-0.0,3.939,2.253,-8.697,4.219,0.034,1206.78,0,0,0,0,0,0,1,1
5_3_4_1,5,3,4,1,ATPRH24,ATPMC65,ATPMC65,AdCourt,190.54 KPH,NA,NA,13.513,-0.312,1.458,0,Faulty Serve,NA,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,,,,,,,,13.513,-0.312,1.458,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
5_3_4_2,5,3,4,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,161 KPH,Kick,NA,-11.446,0.479,2.995,2,Unforced Error,NA,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,3.798,-1.887,0.033,Body,,,,-5.927,-4.195,1.243,-1.066,-4.445,0.034,11.262,-2.766,1.541,0.0,-3.526,2.018,-7.047,-4.132,0.034,2977.14,0,0,0,0,0,0,2,1
5_3_5_1,5,3,5,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,188 KPH,Flat,NA,-11.445,-0.846,3.008,1,Forced Error,NA,False,NA,BackHand,3.16 Metre,NA,NA,False,False,True,4.395,0.922,0.034,T,,,,12.924,1.942,1.428,,,,,,,,,,,,,1250.34,0,0,0,0,0,0,2,2
5_3_6_1,5,3,6,1,ATPRH24,ATPMC65,ATPMC65,AdCourt,197 KPH,Flat,NA,-11.445,0.59,2.997,2,Unforced Error,NA,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,6.135,-0.85,0.035,T,,,,-4.305,-0.331,1.072,-0.442,2.27,0.034,13.424,-1.335,1.18,0.0,-1.096,1.562,-6.154,-1.132,0.033,3675.36,0,0,0,0,0,0,3,2
5_3_7_1,5,3,7,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,170 KPH,Slice,NA,-11.551,-0.851,3.025,22,Winner,NA,False,NA,ForeHand,2.79 Metre,Cross Court,NA,False,False,True,4.681,3.235,0.033,Wide,,,,10.398,2.742,0.457,-8.395,-1.027,0.033,12.445,5.762,1.379,0.0,1.128,1.855,-8.7,-1.987,0.031,1120.56,0,0,0,0,0,0,3,3
5_3_8_1,5,3,8,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,193 KPH,Flat,NA,-11.325,0.357,2.921,3,Forced Error,NA,False,NA,ForeHand,2.18 Metre,NA,NA,True,False,True,4.691,-0.501,0.035,T,,,,15.529,3.599,0.96,-12.858,3.872,0.034,13.426,-0.769,1.4,0.0,-0.851,1.081,-3.061,-0.893,0.034,1982.64,0,0,0,0,0,0,3,4
5_3_9_1,5,3,9,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,197 KPH,Flat,NA,-11.366,-0.94,2.97,6,Forced Error,NA,False,NA,ForeHand,1.7 Metre,NA,NA,False,False,True,4.556,0.497,0.034,T,,,,-3.22,-2.618,1.173,11.904,-3.963,0.031,13.221,1.313,1.517,-0.0,0.548,2.448,-9.101,0.038,0.033,869.58,0,0,0,0,0,0,4,4
5_3_10_1,5,3,10,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,123 KPH,Pronated,NA,-11.446,0.61,2.97,3,Winner,NA,False,NA,ForeHand,1.21 Metre,Down the Line,NA,True,False,True,4.72,-3.636,0.036,Wide,,,,-4.827,0.561,1.093,10.01,3.212,0.029,13.216,-5.939,1.308,0.0,-1.51,1.225,-2.605,-0.575,0.035,2467.44,0,0,0,0,0,0,4,5
NA,5,3,11,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,5
5_3_11_2,5,3,11,2,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,151 KPH,Flat,NA,-11.567,-0.629,2.964,17,Forced Error,NA,True,NA,BackHand,0.86 Metre,NA,NA,False,False,True,5.201,0.14,0.036,T,,,,-1.079,2.839,0.382,,,,11.11,0.57,1.46,0.0,-0.903,2.067,-7.833,-1.915,0.032,0,0,0,0,0,0,0,5,5
5_3_12_1,5,3,12,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,195 KPH,Flat,NA,-11.497,0.66,2.91,1,Forced Error,NA,False,NA,ForeHand,3.87 Metre,NA,NA,True,False,True,6.228,-1.234,0.034,T,,,,13.557,-1.978,1.28,-12.885,-1.002,0.031,13.557,-1.978,1.28,-0.0,-1.335,3.871,-12.885,-1.002,0.031,NA,0,0,0,0,0,0,5,6
5_3_13_1,5,3,13,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,206 KPH,Pronated,NA,-11.464,-0.927,2.96,4,Winner,NA,False,NA,ForeHand,0.09 Metre,NA,NA,False,False,True,5.508,0.219,0.036,T,,,,0.97,-0.917,0.067,,,,13.824,0.635,1.392,0.004,-0.271,0.955,-2.935,-0.409,0.034,NA,0,0,0,0,0,0,6,6
5_3_14_1,5,3,14,1,ATPRH24,ATPMC65,ATPMC65,AdCourt,194 KPH,Flat,NA,-11.406,0.52,2.984,2,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,6.389,-2.754,0.033,Wide,,,,-4.097,2.801,1.131,-0.191,0.688,0.035,13.075,-3.95,1.037,0.0,1.532,1.198,-4.064,3.178,0.036,NA,0,0,0,0,0,0,7,6
5_3_15_1,5,3,15,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,166 KPH,NA,NA,-11.468,-0.961,2.967,1,Forced Error,NA,True,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,5.194,3.77,0.032,Wide,,,,7.146,5.229,1.856,0.133,3.063,0.032,7.146,5.229,1.856,0.024,3.331,0.963,0.133,3.063,0.032,1786.32,0,0,0,0,0,0,7,7
5_3_16_1,5,3,16,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,194 KPH,Flat,NA,-11.506,0.487,2.944,5,Winner,NA,False,NA,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,4.589,-0.533,0.034,T,,,,-4.148,-3.517,1.69,6.414,1.212,0.037,13.334,-1.032,1.301,0.0,-0.252,1.698,-5.892,-0.123,0.033,NA,0,0,0,0,0,0,8,7
5_4_1_1,5,4,1,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,164 KPH,Slice,NA,-11.646,-1.183,2.95,3,Forced Error,NA,True,NA,BackHand,0.49 Metre,NA,NA,False,False,True,5.591,3.624,0.032,Wide,,,,13.226,-2.947,1.967,,,,11.39,5.853,1.28,0.0,0.876,2.339,-10.207,-3.025,0.028,1147.86,0,0,0,0,0,0,0,0
5_4_2_1,5,4,2,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,178 KPH,Flat,NA,-11.725,0.641,2.957,2,Forced Error,NA,False,NA,BackHand,3.36 Metre,NA,NA,False,False,True,5.492,-3.589,0.035,Wide,,,,-10.898,4.852,0.529,12.885,-1.091,0.033,11.988,-5.088,1.092,0.0,-0.057,0.962,-4.673,2.002,0.035,NA,0,0,0,0,0,0,1,0
NA,5,4,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1
5_4_3_2,5,4,3,2,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,151 KPH,Slice,NA,-11.574,-1.453,2.966,15,Unforced Error,NA,False,NA,ForeHand,1.64 Metre,NA,Wide Error,False,False,True,5.8,3.742,0.033,Wide,,,,11.634,3.544,1.143,-10.238,4.693,0.034,11.072,6.286,1.155,0.0,3.1,1.829,-10.085,0.576,0.033,2618.76,0,0,0,0,0,0,1,1
NA,5,4,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
5_4_4_2,5,4,4,2,ATPMC65,ATPRH24,ATPMC65,AdCourt,164 KPH,NA,NA,-11.426,0.616,2.917,1,Winner,NA,False,NA,BackHand,1.19 Metre,Cross Court,NA,False,False,True,5.068,-0.19,0.035,T,,,,-11.426,0.616,2.917,5.068,-0.19,0.035,,,,,,,,,,NA,0,0,0,0,0,0,2,1
NA,5,4,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1
5_4_5_2,5,4,5,2,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,139 KPH,Kick,NA,-11.778,-0.633,2.937,6,Winner,NA,False,NA,BackHand,1.67 Metre,Down the Line,NA,False,False,True,3.521,1.848,0.033,Body,,,,-13.815,-5.282,1.297,9.56,-1.909,0.031,10.909,3.201,1.9,-0.0,0.142,1.337,-8.258,-1.89,0.032,1465.92,0,0,0,0,0,0,3,1
NA,5,4,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2
5_4_6_2,5,4,6,2,ATPMC65,ATPRH24,ATPRH24,AdCourt,151 KPH,Slice,NA,-11.686,0.729,2.967,6,Winner,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,4.98,-2.343,0.034,Body,,,,0.49,0.799,1.382,-4.141,-0.978,0.031,11.555,-3.041,1.513,0.012,0.064,0.935,-8.192,1.812,0.034,NA,0,0,0,0,0,0,3,2
5_4_7_1,5,4,7,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,185 KPH,Pronated,NA,-11.357,-1.219,2.935,3,Unforced Error,NA,False,NA,BackHand,2.2 Metre,NA,Long Error,False,False,True,5.609,0.48,0.036,T,,,,13.328,-1.669,1.199,-12.885,2.445,0.033,12.647,1.158,1.163,-0.0,0.467,1.267,-4.985,0.196,0.032,1764.96,0,0,0,0,0,0,3,3
NA,5,4,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3
5_4_8_2,5,4,8,2,ATPMC65,ATPRH24,ATPRH24,AdCourt,143 KPH,Kick,NA,-11.671,0.693,3.014,8,Winner,NA,False,NA,BackHand,1.34 Metre,Down the Line,NA,False,False,True,3.804,-2.601,0.036,Body,,,,8.228,-3.936,0.68,-3.482,-3.464,0.032,11.428,-3.598,1.701,0.0,-1.608,1.731,-8.714,-0.345,0.032,NA,0,0,0,0,0,0,4,3
NA,5,4,9,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4
5_4_9_2,5,4,9,2,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,161 KPH,NA,0.68 Metre,-11.771,-0.727,2.953,0,DoubleFault,Long Error,False,NA,NA,1.64 Metre,NA,NA,False,False,True,7.083,1.077,0.038,T,,,,-11.771,-0.727,2.953,7.083,1.077,0.038,,,,,,,,,,1186.56,1,1,0,0,0,0,4,4
5_4_10_1,5,4,10,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,176 KPH,NA,NA,-11.684,0.796,2.954,2,Forced Error,NA,False,NA,BackHand,3.89 Metre,NA,NA,True,True,True,4.657,-0.189,0.034,T,,,,-13.445,2.821,1.169,7.988,-4.615,0.033,13.057,-0.085,1.432,-0.0,1.139,3.043,-11.572,2.575,0.033,2366.64,0,0,0,0,1,0,4,5
NA,5,5,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
5_5_1_2,5,5,1,2,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,157 KPH,Slice,NA,11.676,0.896,3.002,8,Winner,NA,False,NA,BackHand,1.75 Metre,Down the Line,NA,False,False,True,-4.645,-1.352,0.031,T,,,,-8.502,2.394,0.779,8.648,3.842,0.033,-10.456,-2.524,1.474,-0.0,-2.669,1.271,8.262,-2.614,0.033,NA,0,0,0,0,0,0,0,0
5_5_2_1,5,5,2,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,184 KPH,NA,NA,11.403,-0.498,2.949,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.408,0.04,0.032,T,,,,11.403,-0.498,2.949,-5.408,0.04,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,1
5_5_3_1,5,5,3,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,169 KPH,Slice,NA,11.487,0.864,2.981,4,Unforced Error,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-4.25,-2.675,0.032,Body,,,,12.175,-5.615,1.311,,,,-12.295,-5.047,1.518,0.0,-1.377,1.815,9.36,1.284,0.036,1097.22,0,0,0,0,0,1,1,1
NA,5,5,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
5_5_4_2,5,5,4,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,153 KPH,Kick,NA,11.481,-0.614,3.006,2,Winner,NA,False,NA,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,-3.971,1.253,0.031,T,,,,-10.782,1.822,1.559,11.087,2.766,0.033,-10.782,1.822,1.559,-0.0,2.296,1.499,11.087,2.766,0.033,825.42,0,0,0,0,0,0,2,1
5_5_5_1,5,5,5,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,206 KPH,NA,NA,11.313,0.894,2.965,1,Forced Error,NA,True,NA,BackHand,0.28 Metre,NA,NA,False,False,True,-4.732,-0.323,0.031,T,,,,-7.34,-1.747,2.941,,,,,,,,,,,,,1107.6,0,0,0,0,0,0,2,2
NA,5,5,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2
5_5_6_2,5,5,6,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,152 KPH,Slice,NA,11.508,-0.584,2.948,0,DoubleFault,NA,False,NA,BackHand,1.59 Metre,NA,NA,False,False,True,-6.531,3.149,0.037,Wide,,,,11.508,-0.584,2.948,-6.531,3.149,0.037,,,,,,,,,,1336.98,1,1,0,0,0,0,3,2
5_5_7_1,5,5,7,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,182 KPH,Slice,NA,11.438,0.868,2.938,5,Unforced Error,NA,False,NA,BackHand,2.09 Metre,NA,Long Error,False,False,True,-6.068,-3.207,0.031,Wide,,,,-12.825,1.693,1.128,12.482,3.101,0.034,-12.487,-5.129,1.161,-0.0,0.084,1.509,7.075,3.054,0.036,1747.92,0,0,0,0,1,0,3,3
5_5_8_1,5,5,8,1,ATPRH24,ATPMC65,ATPMC65,AdCourt,158 KPH,Kick,NA,11.337,-0.489,2.978,4,Winner,NA,False,NA,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,-4.301,1.025,0.031,T,,,,-12.238,-0.339,0.694,10.356,-3.762,0.032,-13.111,1.247,1.58,-0.0,0.669,2.1,-5.297,-0.11,0.032,3594,0,0,0,0,0,0,4,3
5_5_9_1,5,5,9,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,201 KPH,Flat,NA,11.485,0.874,2.953,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Down the Line,NA,False,False,True,-4.363,0.022,0.031,T,,,,11.485,0.874,2.953,-4.363,0.022,0.031,,,,,,,,,,NA,0,0,0,1,0,0,4,4
NA,5,5,10,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,5,4
5_5_10_2,5,5,10,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,191 KPH,Slice,NA,11.4,-0.463,2.957,0,DoubleFault,NA,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,-7.071,1.189,0.033,T,,,,11.4,-0.463,2.957,-7.071,1.189,0.033,,,,,,,,,,NA,1,1,0,0,0,0,5,4
5_5_11_1,5,5,11,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,203 KPH,Flat,NA,11.306,0.85,2.916,2,Unforced Error,NA,False,NA,ForeHand,1.92 Metre,NA,Long Error,False,False,True,-4.518,-0.563,0.03,T,,,,11.45,1.646,1.204,-12.017,-3.741,0.031,-13.292,-1.365,1.447,-0.0,0.321,1.957,8.239,1.336,0.037,2991.48,0,0,0,0,1,0,5,5
5_5_12_1,5,5,12,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,192 KPH,Flat,NA,11.479,-0.706,2.939,7,Forced Error,NA,False,NA,BackHand,2.06 Metre,NA,NA,True,False,True,-5.313,2.949,0.037,Wide,,,,-15.802,4.612,1.385,8.467,4.615,0.033,-13.371,4.457,1.258,0.0,3.043,1.95,9.559,2.278,0.03,2071.2,0,0,0,0,0,0,5,6
5_5_13_1,5,5,13,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,161 KPH,Kick,NA,11.388,0.907,2.971,13,Winner,NA,False,NA,BackHand,1.39 Metre,Down the Line,NA,False,False,True,-4.801,-2.733,0.034,Body,,,,11.051,-1.334,0.799,-7.472,-4.049,0.034,-12.384,-4.995,1.612,0.0,-1.446,1.856,9.45,0.952,0.037,2088.54,0,0,0,0,0,0,6,6
NA,5,5,14,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,7,6
5_5_14_2,5,5,14,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,126 KPH,Kick,NA,11.542,-0.575,3.052,16,Forced Error,NA,False,NA,BackHand,3.75 Metre,NA,NA,False,False,True,-3.673,3.243,0.035,Wide,,,,13.531,-3.786,0.76,-7.515,4.615,0.032,-10.776,4.814,1.757,0.0,0.663,2.454,6.854,-1.478,0.033,1356.36,0,0,0,0,0,0,7,6
5_5_15_1,5,5,15,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,197 KPH,Flat,NA,11.381,0.878,2.997,3,Forced Error,NA,False,NA,ForeHand,3.17 Metre,NA,NA,False,False,True,-4.22,-0.446,0.031,T,,,,-16.176,-5.677,1.17,12.533,0.429,0.039,-13.505,-1.354,1.366,-0.0,0.301,1.867,7.425,1.025,0.038,1933.62,0,0,0,0,0,0,7,7
5_5_16_1,5,5,16,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,198 KPH,Flat,NA,11.373,-0.465,2.952,12,Winner,NA,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-4.852,0.59,0.031,T,,,,-18.577,3.117,0.709,-12.885,2.829,0.033,-13.299,1.014,1.493,0.0,-0.543,1.915,6.75,-1.48,0.033,NA,0,0,0,0,0,0,8,7
5_6_1_1,5,6,1,1,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,130 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1326.48,1,0,0,0,0,0,0,0
5_6_1_2,5,6,1,2,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,130 KPH,NA,NA,-11.511,-0.758,1.855,4,Forced Error,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,2.311,0.0,0.42,6.043,2.938,1.272,-0.001,2.522,0.033,12.201,1.642,1.331,0.0,1.697,1.83,-9.733,1.772,0.034,NA,0,0,0,0,0,0,0,0
